
Run no: 0
84.16	92.88	92.88	92.84	86.55	86.55	86.55	86.55	92.84	92.88	92.84	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	86.55	92.88	92.88	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	86.55	92.88	
84.16	92.88	92.88	84.16	92.84	86.55	86.55	92.84	86.55	86.55	92.88	92.84	92.84	86.55	86.55	92.84	92.88	92.88	86.55	86.55	86.55	92.88	92.84	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	86.55	92.88	92.88	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	
84.16	92.88	92.88	84.16	92.84	86.55	86.55	92.84	86.55	86.55	92.84	92.88	92.88	92.84	86.55	86.55	92.84	86.55	92.88	92.88	92.84	86.55	92.84	86.55	92.88	86.55	92.88	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	
84.16	92.88	92.88	86.3	84.16	92.84	86.55	86.55	92.84	86.55	86.55	92.88	92.84	92.88	84.16	92.84	86.55	86.55	92.84	92.84	92.88	92.88	92.84	86.55	86.55	92.84	86.55	92.88	92.88	92.84	86.55	86.55	92.88	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	
84.16	84.16	92.88	92.88	86.3	92.84	86.55	86.55	92.84	86.3	86.55	86.55	92.84	92.88	84.16	86.55	86.55	92.84	92.88	92.84	92.88	84.16	92.84	86.55	92.84	86.55	92.88	92.84	92.88	86.55	86.55	92.84	92.88	92.88	92.84	86.55	92.84	86.55	92.88	92.88	92.84	86.55	92.88	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	
80.61	92.88	92.88	84.16	92.8	86.55	84.16	84.16	86.3	86.3	86.55	84.16	92.84	92.88	92.84	86.3	86.55	86.55	92.84	92.88	92.88	84.16	86.55	86.55	92.84	92.84	92.88	92.84	84.16	92.88	92.84	86.55	92.84	92.84	92.88	92.84	92.88	86.55	92.84	86.55	92.88	92.84	86.55	86.55	92.84	92.88	92.88	86.55	92.84	86.55	92.88	92.88	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	
80.61	92.88	92.88	80.61	84.16	92.8	86.55	84.16	86.3	84.16	86.3	86.55	86.3	84.16	92.84	92.8	92.84	92.88	92.8	86.3	86.55	92.84	86.55	92.88	92.88	84.16	92.8	86.55	84.16	86.55	84.16	92.84	92.88	92.84	86.55	86.55	92.84	92.88	92.88	86.55	86.55	92.84	92.84	92.88	92.84	84.16	92.88	92.84	86.55	92.84	92.84	92.88	92.84	92.88	86.55	92.84	92.88	92.84	86.55	92.88	92.88	86.55	92.84	86.55	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	
80.61	92.88	92.88	84.16	92.8	86.55	84.16	86.3	86.3	86.55	86.3	84.16	92.8	92.84	92.8	92.88	92.84	92.84	86.55	86.3	86.55	92.84	92.88	92.88	84.16	84.16	86.3	84.16	86.3	92.84	92.8	92.88	92.84	92.8	86.3	92.84	92.88	84.16	86.55	84.16	86.55	86.3	84.16	92.84	92.88	92.84	86.55	92.88	92.88	84.16	86.55	84.16	86.55	92.84	92.84	86.55	86.55	92.88	92.88	86.55	86.55	92.88	92.84	92.88	92.84	86.55	92.84	92.88	92.84	92.88	86.55	92.84	92.88	92.84	86.55	92.88	86.55	86.55	92.88	92.88	
80.61	92.88	92.88	84.16	92.8	86.55	86.3	84.16	86.3	86.55	86.3	84.16	92.84	92.8	92.8	92.88	92.84	86.55	92.84	86.55	92.88	92.88	92.8	86.55	84.16	86.3	86.3	86.55	84.16	92.84	92.8	92.84	92.88	86.55	86.55	92.84	92.88	84.16	86.3	86.3	92.84	92.88	92.84	92.84	92.84	92.88	92.88	84.16	84.16	86.3	84.16	92.84	92.8	92.88	92.84	92.8	86.3	84.16	86.55	84.16	86.55	86.3	92.88	92.84	86.55	92.88	92.88	84.16	86.55	86.55	92.84	92.84	86.55	86.55	92.88	92.88	86.55	86.55	92.88	92.84	
80.59	92.88	92.88	80.61	84.16	92.8	86.55	80.61	84.16	86.3	84.16	86.55	86.3	86.3	84.16	92.88	92.84	92.84	92.84	86.55	86.3	86.55	92.84	92.88	84.16	86.55	84.16	86.3	86.55	86.3	84.16	92.84	92.84	92.88	92.84	86.55	92.88	92.88	84.16	86.55	86.3	92.84	92.88	92.84	92.84	86.55	92.88	84.16	86.3	86.55	84.16	92.84	92.88	86.55	84.16	86.3	92.88	92.84	92.84	92.88	86.3	84.16	92.88	92.84	86.3	84.16	84.16	86.55	86.3	92.88	92.84	86.55	92.88	92.88	86.55	86.55	92.84	92.84	86.55	92.88	
80.47	92.88	92.88	83.88	92.8	86.55	86.3	86.55	86.3	86.3	92.84	92.8	92.88	92.84	86.55	86.3	86.55	92.84	92.88	92.88	86.55	86.3	86.55	92.88	92.84	92.84	92.84	86.55	86.3	86.55	92.84	92.88	86.55	86.3	86.55	86.3	92.84	92.84	92.88	92.84	86.55	92.88	92.88	86.55	86.3	92.84	92.88	92.84	92.84	86.55	86.55	92.84	92.88	86.55	86.3	92.88	92.84	92.84	92.88	86.3	92.84	86.3	86.55	86.3	92.88	92.84	92.88	92.88	86.55	92.84	86.55	92.88	86.3	86.55	86.55	86.3	92.88	86.55	86.3	86.3	
80.47	92.88	92.88	80.47	83.88	92.8	86.55	83.88	86.3	86.55	86.3	86.3	92.8	92.84	92.84	86.55	86.55	86.3	92.84	92.88	92.88	86.3	86.55	92.84	92.88	92.84	92.84	86.55	86.55	86.3	92.84	92.88	92.88	86.55	86.55	86.3	86.3	92.88	92.84	92.84	92.88	92.88	86.55	92.84	92.84	92.84	86.55	86.3	86.55	92.84	92.88	86.55	86.3	86.55	86.3	92.88	92.84	86.55	92.88	86.3	92.84	92.88	92.84	86.55	86.55	92.84	92.88	86.55	86.3	92.88	92.84	92.84	92.88	86.3	92.84	86.3	92.88	92.88	92.88	86.55	
80.47	80.47	92.88	92.88	81.22	83.88	92.8	86.55	83.88	83.89	86.3	86.55	86.3	92.8	92.88	92.84	92.84	92.84	86.3	86.55	86.3	92.84	92.88	80.47	92.88	83.88	86.55	86.3	86.55	83.88	92.84	92.8	92.84	92.84	86.3	86.55	92.8	86.55	92.88	86.55	86.3	86.3	86.3	86.55	92.84	92.88	92.88	86.3	86.55	92.84	92.84	92.84	86.55	86.55	86.3	92.84	92.88	92.88	86.55	86.55	86.3	92.88	92.88	92.88	86.55	92.84	92.84	92.84	86.55	92.84	92.88	86.55	86.3	86.55	86.3	92.88	92.84	86.55	92.88	92.84	
80.47	92.88	80.47	92.88	81.22	83.88	92.8	86.55	83.88	83.89	86.3	86.55	86.3	80.47	83.88	83.89	83.89	92.84	92.8	92.88	92.84	92.84	92.8	86.3	92.8	86.55	83.88	86.55	86.3	92.84	92.88	86.55	86.3	86.3	80.47	92.84	92.88	92.84	92.8	86.3	86.55	83.88	92.84	92.88	86.55	83.88	86.3	86.55	92.8	92.88	92.84	86.55	86.3	92.84	92.88	86.3	86.55	92.84	92.8	86.3	86.55	86.55	92.88	86.55	86.3	92.84	92.88	92.88	86.55	92.84	92.84	86.55	86.55	92.84	92.88	92.88	86.55	86.55	92.88	92.88	
92.88	92.88	80.47	80.47	81.22	83.64	92.8	86.55	86.3	83.89	80.47	83.88	86.55	86.3	83.89	83.88	83.89	92.8	92.84	92.88	92.84	92.84	92.8	86.3	92.8	86.55	83.88	86.3	86.55	92.84	80.47	86.55	80.47	86.55	83.88	92.84	92.88	92.84	92.84	86.3	92.8	86.55	83.88	86.3	92.88	92.88	83.88	92.8	86.55	83.89	86.3	86.55	83.88	92.84	92.8	92.88	92.8	92.8	86.55	86.3	92.88	86.3	86.3	92.84	92.88	92.84	86.3	86.55	86.3	86.55	92.8	92.88	92.84	86.55	86.3	92.84	92.88	86.55	92.84	86.55	
92.88	80.47	92.88	80.47	83.64	81.22	92.8	86.55	81.22	86.02	83.89	80.47	86.3	83.88	86.55	86.3	83.88	92.8	83.89	80.47	83.88	92.84	92.84	92.88	92.84	92.8	86.3	86.55	83.89	83.88	86.55	86.3	83.89	92.84	92.88	92.88	80.47	92.8	86.55	86.3	83.88	86.55	86.3	83.88	83.89	92.8	92.84	92.88	92.84	92.8	86.3	92.8	86.55	86.3	86.55	92.84	80.47	86.55	80.47	83.88	92.84	92.88	86.3	92.8	83.88	86.3	92.88	92.88	92.8	86.55	86.3	86.55	83.88	92.84	92.8	92.88	92.8	92.8	86.55	86.3	
80.47	92.88	92.88	83.64	92.8	86.55	86.02	83.89	86.29	83.88	86.3	86.55	83.88	83.88	83.89	92.88	92.84	92.84	86.55	92.84	86.3	83.89	83.88	86.3	83.89	92.84	92.88	86.55	83.89	86.3	83.88	86.55	83.89	83.88	92.84	92.84	92.88	92.84	86.3	86.55	83.88	86.55	86.3	83.89	92.84	92.88	92.88	86.55	86.3	83.88	86.55	86.3	92.88	86.3	86.55	86.3	86.55	92.84	86.55	83.88	92.84	92.88	86.3	83.88	86.3	92.88	92.88	86.55	86.3	86.55	92.84	92.88	86.55	86.55	86.55	92.88	92.88	92.84	92.88	86.55	
80.47	92.88	92.88	83.64	92.8	86.55	83.89	86.02	83.88	86.29	86.02	86.55	86.3	83.88	92.8	83.88	92.84	92.88	92.84	86.55	92.84	86.02	86.29	86.3	86.55	86.3	83.89	86.29	83.88	83.89	86.3	92.84	92.88	92.88	86.55	83.89	83.88	86.3	83.88	92.88	92.84	86.55	92.84	86.3	83.89	83.88	86.3	83.89	92.88	86.55	83.89	86.3	83.88	86.55	83.89	83.88	92.84	92.84	92.88	92.84	86.3	86.55	83.88	86.55	86.3	83.89	92.84	92.88	92.88	86.55	86.3	83.88	86.55	86.3	92.88	86.55	86.3	86.55	92.84	86.55	
80.47	80.47	92.88	92.88	83.64	86.55	92.8	86.02	83.89	83.64	86.02	83.88	86.29	86.55	86.3	83.88	92.8	92.84	83.89	83.88	92.84	86.55	92.8	86.29	86.55	86.3	86.29	86.3	83.89	83.88	86.3	86.29	83.89	86.02	92.84	92.88	92.88	92.8	83.89	86.02	83.88	86.55	83.88	92.84	92.88	92.84	86.55	86.29	86.55	86.3	83.89	83.88	86.3	92.84	92.88	92.88	83.89	83.88	86.3	83.88	92.88	92.84	92.84	86.3	83.89	83.88	86.3	92.88	83.89	86.3	83.88	86.55	83.89	83.88	92.84	92.84	92.88	92.84	86.55	83.88	

Run no: 2
106.66	107.4	106.37	102.64	96.93	101.46	99.74	103.64	101.38	107.59	105.49	101.45	102.8	117.52	115.77	109.5	115.75	108.05	103.24	111.03	105.56	105.49	97.9	120.48	106.95	109.69	111.3	106.0	105.37	99.54	103.67	100.51	111.11	112.54	101.39	93.87	113.23	108.57	110.9	107.01	105.93	110.59	102.95	108.47	103.29	90.97	107.89	113.39	108.72	105.82	97.2	101.38	98.18	123.56	107.39	108.41	108.97	115.77	101.51	106.78	98.85	102.98	101.88	117.61	104.5	98.16	100.63	109.45	100.34	95.85	103.39	98.37	125.51	107.88	105.93	102.42	96.53	97.57	96.13	100.64	
90.97	100.63	95.85	97.57	97.57	95.85	93.87	93.87	93.87	97.2	97.2	96.93	101.39	96.53	96.53	101.39	96.53	96.93	98.85	100.34	100.34	100.34	100.34	101.38	98.18	96.13	98.18	98.18	101.38	101.38	99.54	105.82	98.16	99.54	99.54	98.16	98.16	105.49	115.75	102.98	102.98	102.98	105.49	105.49	115.75	107.59	111.11	125.51	125.51	97.98	102.64	101.45	98.37	102.42	101.45	101.45	97.9	99.74	97.9	97.91	108.97	104.5	100.64	108.97	104.5	100.64	104.5	104.5	100.94	108.97	101.38	111.3	100.51	111.3	111.3	101.51	101.46	101.46	103.29	101.51	
90.97	93.24	100.63	97.57	97.57	97.57	95.53	100.63	95.85	95.85	93.87	93.87	93.87	93.87	93.87	95.85	95.85	97.2	97.2	101.39	101.39	97.2	101.39	101.33	97.2	97.2	96.93	96.53	96.53	96.53	96.93	96.53	95.07	96.93	96.53	96.93	96.53	98.85	95.73	100.34	100.34	100.34	100.34	100.34	100.34	100.34	100.34	96.07	101.29	101.38	101.38	101.38	98.18	96.13	98.18	98.18	98.18	99.54	105.82	98.16	99.54	99.54	98.16	98.16	99.54	98.16	98.16	99.54	98.16	99.54	98.16	99.54	98.16	99.54	99.54	99.54	105.82	102.98	105.49	105.49	
90.97	93.24	93.24	98.6	97.57	97.57	97.57	95.53	95.53	97.57	100.63	100.63	93.77	95.85	95.85	93.87	93.87	93.87	93.87	93.87	95.85	95.85	93.87	95.85	95.85	95.85	93.87	93.87	93.87	101.39	101.39	101.39	101.33	101.33	101.39	95.85	97.2	97.2	97.2	97.2	97.2	97.2	97.2	97.2	97.2	97.2	95.07	95.07	96.93	96.53	96.53	96.53	96.93	96.53	96.93	96.53	96.93	96.53	96.53	96.93	96.93	96.93	96.53	96.53	96.53	96.93	96.53	96.93	96.93	96.41	98.85	98.85	95.73	95.73	100.34	100.34	100.34	100.34	100.34	100.34	
90.97	93.24	93.24	98.6	93.24	97.57	97.57	97.57	95.53	95.53	97.57	97.57	97.57	97.57	97.57	97.57	100.63	100.63	93.77	100.63	100.63	95.85	95.85	93.87	93.87	93.87	93.87	93.87	95.85	95.85	93.87	95.85	95.85	95.85	93.87	93.87	93.87	95.85	93.87	93.87	93.87	93.87	93.87	95.85	93.87	93.87	93.87	95.85	93.87	93.87	93.87	93.87	93.87	95.85	93.87	93.87	100.24	95.85	97.2	101.39	101.39	97.2	101.33	97.2	101.33	101.39	101.33	101.39	101.39	97.2	97.2	97.2	97.2	97.2	97.2	97.2	97.2	97.2	97.2	97.2	
90.97	93.24	93.24	98.6	93.24	93.24	90.97	98.6	90.97	93.24	93.74	97.57	97.57	97.57	95.53	95.53	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	95.53	97.57	97.57	97.57	97.57	98.78	93.27	100.63	100.63	100.63	100.63	100.63	100.63	100.63	100.63	100.63	100.63	93.77	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	93.78	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	93.87	
90.97	93.24	93.24	98.6	93.24	93.24	90.97	98.6	93.24	90.97	93.24	93.24	93.24	93.24	90.97	105.01	90.97	93.24	93.24	93.24	98.78	98.78	93.74	93.24	93.74	94.84	93.84	98.78	98.73	97.57	97.57	97.57	95.53	95.53	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	95.53	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.45	97.57	97.57	97.57	97.57	93.27	93.27	93.27	93.77	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	95.85	
90.97	93.24	93.24	93.24	93.24	90.97	93.24	90.97	93.24	93.24	93.24	93.24	90.97	90.97	93.24	90.97	93.24	93.24	93.24	90.97	96.45	98.6	98.6	105.01	98.6	98.6	105.01	98.6	90.97	93.24	93.24	93.24	93.24	93.24	93.54	93.24	93.74	93.74	93.74	98.78	98.78	98.78	94.84	93.84	93.84	95.07	94.92	94.36	95.42	93.27	93.27	93.27	93.27	93.27	93.27	93.27	93.27	98.78	98.73	98.73	95.53	95.53	95.53	95.53	95.53	97.45	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	97.57	
93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	96.45	90.47	90.47	93.24	93.24	93.24	93.24	93.24	96.45	93.24	96.45	93.24	93.24	93.24	96.45	92.8	93.24	90.81	93.24	93.24	93.24	90.97	90.97	90.97	90.97	90.97	90.97	90.97	90.97	90.97	90.52	98.6	98.6	105.01	98.6	98.6	105.01	98.6	98.6	105.01	98.6	98.6	90.97	90.97	98.6	90.97	92.94	93.54	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.74	93.74	93.74	93.74	93.74	93.74	93.74	93.28	98.78	
93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	96.45	90.47	90.47	93.24	93.24	93.24	93.24	93.24	96.45	93.24	96.45	93.24	93.24	93.24	96.45	93.24	90.81	93.24	93.24	93.24	93.24	93.24	96.45	93.24	96.45	93.24	93.24	93.24	93.24	90.81	93.24	93.24	93.24	93.24	96.45	93.24	93.24	93.24	92.64	93.24	93.24	90.47	93.24	93.24	93.24	93.24	93.24	90.81	92.8	92.8	92.8	92.8	90.52	90.97	90.97	90.52	90.97	90.52	90.97	90.97	90.97	90.97	90.97	90.97	90.97	90.97	90.97	
98.04	90.47	90.47	92.64	90.81	96.45	93.24	96.45	93.24	93.24	96.45	93.24	90.81	90.47	90.47	96.45	90.81	93.24	93.24	90.81	90.47	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	96.45	93.24	96.45	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	96.45	93.24	96.45	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	90.47	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	96.45	96.45	
98.04	90.47	90.47	92.64	90.81	96.45	93.24	92.64	96.45	90.81	98.04	93.09	93.24	90.47	90.81	96.45	93.24	90.81	93.24	90.47	92.64	96.45	93.24	96.45	96.45	93.24	90.47	90.47	93.24	93.24	96.45	90.47	90.47	96.45	93.24	93.24	90.81	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	96.45	93.24	96.45	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	96.45	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	
90.47	90.47	92.64	90.81	92.64	90.81	92.66	93.24	93.09	92.64	93.24	90.81	90.47	93.24	90.81	92.64	90.47	90.81	93.24	92.64	90.81	93.24	90.47	90.81	93.24	90.81	93.24	90.47	93.24	93.24	90.47	90.47	93.24	93.24	90.47	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	94.09	94.19	98.04	98.04	96.45	96.45	98.04	96.45	96.45	96.45	96.45	96.45	96.45	96.45	96.45	96.45	96.45	
94.09	90.47	90.47	90.81	92.64	90.81	92.64	93.24	92.66	93.09	90.81	90.47	93.24	92.66	92.64	93.09	93.24	90.81	90.47	92.64	90.47	92.64	93.24	92.64	90.81	90.47	93.24	90.81	90.47	93.24	90.81	93.24	90.47	93.24	90.81	93.24	90.47	93.24	93.24	90.47	90.47	93.24	93.24	90.47	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	92.64	93.24	92.64	
94.09	90.47	94.09	90.47	92.64	90.81	92.64	90.81	93.24	93.09	92.66	90.81	93.24	92.64	92.66	93.09	93.24	90.47	90.81	92.66	93.24	92.64	92.66	90.47	90.81	92.64	90.81	92.64	93.24	92.66	90.81	90.47	92.64	93.24	90.81	90.47	92.64	90.47	92.64	93.24	92.64	90.81	90.47	93.24	90.81	90.47	93.24	93.24	93.24	90.81	93.24	90.47	93.24	93.24	90.47	90.47	93.24	93.24	90.47	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	
87.3	94.09	94.09	90.47	90.47	90.81	92.64	94.09	93.24	92.64	90.81	92.66	93.09	90.47	90.81	93.09	93.24	93.24	92.66	92.64	92.66	90.81	90.47	93.09	93.24	92.64	90.81	90.81	90.47	93.24	94.09	92.66	92.64	93.24	90.47	93.09	92.64	92.64	90.81	90.81	93.24	93.24	90.47	92.66	93.24	90.81	92.64	92.64	93.24	92.66	90.81	90.47	92.64	90.47	90.47	92.64	93.24	90.81	90.47	93.24	93.24	93.24	93.24	93.24	93.24	90.47	90.47	93.24	93.24	90.47	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	93.24	
87.3	87.3	94.09	94.09	90.47	90.47	90.81	92.64	93.24	94.09	92.64	90.81	92.66	93.09	90.81	90.47	93.09	93.24	93.24	92.64	92.66	92.64	90.81	90.47	93.09	93.09	92.66	90.47	90.81	92.64	94.09	92.66	90.81	90.47	93.24	93.24	94.09	92.64	92.66	90.47	92.66	93.09	93.24	90.47	92.64	93.24	90.81	93.09	90.47	90.81	93.09	93.24	93.24	92.64	90.47	93.09	92.64	90.81	93.24	92.64	93.24	90.47	90.81	93.24	93.24	90.47	92.66	90.81	92.64	93.24	92.64	90.47	90.47	92.64	93.24	90.81	93.24	93.24	93.24	93.24	
87.3	94.09	94.09	87.3	90.47	90.47	92.64	90.81	93.69	90.81	92.64	92.66	93.24	93.09	94.09	90.81	90.47	93.24	93.09	92.64	93.24	92.66	92.64	94.09	90.81	90.47	93.09	93.24	93.09	94.09	90.47	90.81	92.64	93.24	92.64	90.81	92.66	93.09	90.81	90.47	93.09	93.24	92.64	92.66	92.64	90.47	93.09	90.47	90.81	92.64	92.66	90.81	90.47	93.24	93.24	94.09	92.64	92.66	90.47	92.66	93.24	90.47	92.64	93.24	90.81	93.09	90.47	90.81	93.09	93.24	93.24	92.64	93.09	92.64	90.81	93.24	92.64	93.24	90.47	90.81	
87.3	94.09	87.3	94.09	87.3	90.47	90.47	92.09	90.81	93.69	92.64	90.81	92.66	93.24	93.09	94.09	90.81	90.47	93.09	93.24	93.24	92.64	92.66	90.81	92.64	90.47	92.66	93.24	93.09	94.09	87.3	90.81	92.64	90.81	92.66	93.09	94.09	90.47	93.09	93.24	94.09	90.47	93.09	92.66	93.09	93.24	90.47	92.64	90.81	94.09	93.24	92.64	93.24	92.66	92.64	94.09	90.47	93.09	90.47	92.64	93.24	92.64	90.81	93.09	90.81	90.47	93.09	92.64	92.66	92.64	90.47	90.81	92.66	90.81	90.47	93.24	93.24	94.09	92.64	92.66	
87.3	94.09	87.3	94.09	88.41	90.47	90.99	90.47	92.64	87.67	93.69	90.81	93.24	93.09	92.66	94.09	87.3	90.81	93.09	93.24	87.3	92.66	93.24	92.66	92.64	94.09	90.81	90.47	92.64	93.09	93.24	87.3	90.47	90.81	92.64	90.81	93.24	93.09	94.09	90.47	93.09	93.24	93.24	92.64	92.66	90.81	92.66	93.24	93.09	90.81	92.64	90.81	92.66	94.09	90.47	93.09	94.09	90.47	93.09	92.66	93.09	93.24	90.47	92.64	90.81	94.09	93.24	92.64	93.24	92.66	92.64	94.09	90.47	93.09	90.47	93.24	92.64	93.09	90.81	90.47	
86.68	94.09	94.09	87.67	90.47	90.47	90.99	92.39	87.3	90.81	93.24	93.69	93.69	93.09	92.66	94.09	87.3	90.81	90.47	87.3	92.66	90.81	93.24	93.09	87.3	92.66	90.47	92.66	93.09	93.24	93.09	90.47	90.47	90.81	87.3	90.47	92.66	93.09	87.3	93.24	94.09	90.81	93.24	93.09	93.09	87.3	94.09	90.47	90.47	90.81	93.09	94.09	90.81	93.24	92.66	94.09	93.09	93.24	90.47	90.81	93.24	94.09	90.47	93.09	93.24	90.81	92.66	93.09	90.81	92.66	94.09	90.47	93.09	93.09	92.66	93.09	90.81	94.09	93.24	93.24	
86.68	86.68	94.09	94.09	89.97	87.4	92.39	90.99	90.99	87.3	90.81	90.47	93.69	93.24	87.3	92.66	93.09	93.69	94.09	90.47	90.81	92.66	90.81	93.24	93.09	90.47	87.3	87.3	93.24	92.66	90.99	94.09	90.47	90.81	93.09	93.09	92.66	94.09	90.47	90.47	87.3	93.24	93.69	93.09	87.3	90.81	90.47	92.66	90.81	93.24	93.09	92.66	92.66	93.24	93.09	90.47	90.47	90.81	87.3	90.47	93.09	87.3	93.24	94.09	90.81	93.09	93.09	87.3	94.09	90.81	93.09	94.09	90.81	93.24	92.66	94.09	93.09	93.24	90.47	90.81	
94.09	86.68	86.68	89.97	87.4	87.4	93.27	91.72	91.44	87.3	86.68	90.99	90.81	90.47	90.99	87.3	93.69	93.69	94.09	90.81	90.47	90.99	90.81	90.47	87.3	87.3	94.09	90.47	93.69	94.09	87.3	90.81	90.47	94.09	90.47	90.81	90.81	90.47	87.3	94.09	90.47	94.09	90.47	90.47	87.3	87.3	90.81	90.47	90.81	90.47	90.81	87.3	87.3	94.09	90.81	87.3	94.09	90.81	94.09	90.81	94.09	90.81	94.09	94.09	90.81	94.09	90.81	90.47	90.47	90.81	90.47	90.47	94.09	94.09	90.47	94.09	94.09	87.3	90.99	94.09	
86.68	94.09	86.68	94.09	89.97	87.4	87.4	91.72	93.27	86.95	90.99	90.81	91.44	90.47	93.39	93.69	94.09	90.81	90.47	93.69	91.44	90.99	90.81	90.47	86.68	90.99	94.09	90.47	90.81	93.69	86.68	86.68	90.99	90.81	90.47	90.99	93.69	94.09	90.81	90.47	90.81	90.47	94.09	90.47	94.09	90.81	90.47	94.09	90.81	90.81	90.47	94.09	90.47	94.09	90.47	90.47	90.81	90.47	90.81	94.09	90.81	94.09	90.81	94.09	90.81	94.09	90.81	94.09	94.09	90.81	94.09	90.81	90.47	90.47	90.47	90.47	94.09	94.09	90.47	94.09	
