
Run no: 0
81.41	98.3	98.3	81.64	86.03	98.3	88.54	86.03	87.59	87.59	88.54	81.61	81.44	81.41	81.61	86.03	81.44	81.61	88.54	88.54	98.3	88.54	87.59	88.54	81.61	98.3	88.54	88.54	88.54	98.3	98.3	88.54	88.54	98.3	98.3	88.54	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	88.54	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	
81.41	98.3	98.3	83.39	86.03	98.3	88.54	86.03	82.51	87.59	86.03	87.59	88.54	81.64	81.64	88.54	88.54	98.3	86.03	98.3	88.54	87.59	88.54	88.54	98.3	98.3	88.54	88.54	88.54	88.54	98.3	88.54	88.54	88.54	88.54	98.3	98.3	98.3	98.3	88.54	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	
81.41	98.3	98.3	83.39	86.03	88.54	98.3	86.03	87.59	86.03	88.54	87.59	82.51	82.51	81.64	81.64	86.03	87.59	87.59	88.54	88.54	98.3	86.03	82.51	88.54	98.3	98.3	88.54	88.54	88.54	88.54	98.3	98.3	98.3	98.3	88.54	88.54	88.54	88.54	98.3	88.54	88.54	88.54	88.54	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	
81.41	81.41	85.63	82.51	88.54	86.03	87.59	82.48	87.59	88.54	81.64	81.64	86.03	81.64	86.03	87.59	86.03	88.54	87.59	88.54	88.54	86.03	88.54	87.59	87.59	88.54	88.54	86.03	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	93.76	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	98.3	
81.41	81.41	85.63	82.51	88.54	86.03	87.59	87.59	88.54	81.64	81.64	86.03	81.64	86.03	87.59	86.03	88.54	87.59	88.54	88.54	86.03	88.54	87.59	87.59	88.54	88.54	86.03	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	93.76	88.54	88.54	86.03	88.54	88.54	88.54	86.03	81.64	86.03	81.64	88.54	87.59	88.54	88.54	88.54	82.18	87.59	87.59	88.54	88.54	87.59	87.59	88.54	81.64	88.54	88.54	88.54	88.54	87.59	88.54	88.54	82.51	82.48	98.3	98.3	85.78	98.3	98.3	98.3	98.3	98.3	98.3	
93.76	81.41	81.41	83.72	85.63	88.54	87.59	86.03	82.51	87.59	88.54	82.18	81.79	81.64	85.63	86.03	82.51	81.64	81.64	86.03	86.03	87.59	88.54	81.64	88.54	81.41	88.54	87.59	87.59	81.64	81.64	86.03	86.03	88.54	87.59	88.54	88.54	86.03	88.54	87.59	87.59	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	86.03	88.54	88.54	88.54	86.03	86.03	81.64	88.54	87.59	88.54	88.54	88.54	87.59	88.54	88.54	87.59	87.59	88.54	81.64	88.54	88.54	87.59	88.54	88.54	87.59	
93.76	81.41	81.41	83.44	85.63	88.54	81.64	85.63	86.03	87.59	88.04	88.54	87.59	86.03	86.03	87.59	85.63	86.03	88.54	88.54	87.59	81.41	87.59	87.59	88.54	86.03	86.03	86.03	87.59	88.54	88.54	81.41	88.54	87.59	87.59	86.03	88.54	87.59	88.54	88.54	88.54	87.59	87.59	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	86.03	88.54	88.54	88.54	86.03	86.03	88.54	87.59	88.54	88.54	88.54	87.59	87.59	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	86.03	
93.76	79.9	83.44	85.63	88.54	81.64	81.64	85.63	86.03	87.59	88.04	88.54	87.59	85.63	86.03	87.59	86.03	86.03	88.54	87.59	87.59	88.54	87.59	86.03	86.03	88.54	88.54	87.59	87.59	87.59	88.54	86.03	87.59	88.54	88.54	88.54	87.59	87.59	86.03	88.54	87.59	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	86.03	88.54	88.54	86.03	86.03	88.54	87.59	88.54	88.54	88.54	87.59	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	86.03	88.54	
79.9	93.76	93.76	83.44	85.63	88.54	81.49	81.79	85.63	86.03	87.59	88.04	88.54	88.04	87.59	86.03	85.63	81.64	81.64	87.59	86.03	81.64	86.03	88.54	87.59	88.54	81.64	86.03	87.59	88.04	87.59	85.63	86.03	86.03	86.03	88.54	87.59	88.54	87.59	88.54	88.54	87.59	87.59	87.59	88.54	87.59	88.54	88.54	88.54	87.59	87.59	86.03	88.54	87.59	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	86.03	88.54	88.54	86.03	86.03	88.54	88.54	88.54	88.54	87.59	
79.9	93.76	93.76	85.63	88.54	81.79	85.63	81.49	87.59	86.03	81.49	88.04	87.59	88.54	88.04	85.63	86.03	81.79	81.64	81.64	86.03	81.64	85.63	86.03	88.54	88.54	87.59	85.63	86.03	87.59	88.04	87.59	86.03	81.64	87.59	86.03	81.64	86.03	88.54	87.59	88.54	86.03	87.59	88.04	85.63	86.03	86.03	86.03	87.59	88.54	87.59	88.54	88.54	87.59	87.59	87.59	88.54	87.59	88.54	88.54	88.54	87.59	87.59	88.54	87.59	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	88.54	83.07	
93.76	79.9	79.9	82.92	85.63	93.76	88.54	85.63	80.88	82.75	81.79	87.52	86.03	81.49	82.86	88.04	88.54	88.04	87.59	86.03	81.49	81.64	81.79	81.64	87.59	86.03	85.63	81.64	88.54	88.04	88.54	87.59	87.59	93.76	88.54	86.03	81.79	88.04	87.59	81.79	81.49	87.59	86.03	81.64	85.63	81.64	88.54	88.54	87.59	87.59	85.63	88.54	85.63	87.59	86.03	87.59	88.54	85.63	86.03	88.54	85.63	86.03	86.03	87.59	85.63	86.03	86.03	86.03	87.59	87.59	88.54	87.59	87.59	87.59	88.54	87.59	88.54	88.54	88.54	87.59	
93.76	93.76	79.9	79.9	82.25	85.63	88.54	85.63	81.65	80.88	87.52	81.24	86.03	79.9	80.88	88.04	88.54	88.04	87.59	85.63	86.03	87.59	86.03	86.03	88.54	87.59	88.04	87.59	93.76	85.63	93.76	88.54	86.03	88.54	87.59	86.03	80.88	86.03	85.63	88.04	88.54	87.59	85.63	86.03	88.04	87.59	87.59	88.54	87.59	87.59	93.76	88.54	87.59	87.59	86.03	85.63	88.54	88.54	85.63	88.54	88.54	86.03	88.54	85.63	86.03	86.03	87.59	86.03	87.59	87.59	87.59	87.59	88.54	87.59	88.54	88.54	88.54	87.59	88.54	88.54	
93.76	79.9	79.9	82.25	85.63	88.54	93.76	85.63	81.62	87.52	80.88	86.04	81.07	79.9	81.24	88.09	87.59	88.04	88.54	86.03	85.63	80.88	79.9	87.59	88.04	85.63	86.03	88.54	87.59	93.76	87.59	86.03	88.04	93.76	88.54	93.76	80.88	88.54	85.63	86.03	87.59	86.03	85.63	86.03	93.76	88.04	87.59	86.03	88.54	85.63	86.03	85.63	87.59	86.03	86.03	88.54	88.04	88.54	88.54	87.59	86.03	85.63	88.54	87.59	85.63	86.03	88.04	87.59	88.54	87.59	87.59	87.59	87.59	86.03	88.54	88.54	85.63	88.54	88.54	86.03	
79.0	98.12	82.25	84.47	81.07	93.76	88.54	93.76	87.52	86.04	85.63	88.09	88.04	87.59	88.54	86.03	85.63	85.63	87.52	87.59	93.76	88.04	85.63	86.04	86.04	86.03	93.76	88.54	88.54	87.59	86.03	88.04	93.76	88.54	88.04	86.03	85.63	85.63	87.59	88.04	86.03	88.54	87.59	93.76	88.54	87.59	93.76	85.63	87.59	88.04	86.03	85.63	87.59	88.04	86.03	88.54	93.76	87.59	86.03	85.63	86.03	88.54	85.63	86.03	86.03	86.03	88.54	88.54	88.54	87.59	85.63	85.63	86.03	87.59	88.54	87.59	87.59	87.59	87.59	86.03	
79.0	98.12	82.25	84.47	79.93	93.76	88.54	98.12	93.76	87.52	86.04	85.63	88.09	87.59	88.54	88.04	86.03	85.63	85.63	87.52	87.59	88.04	88.09	85.63	86.03	87.52	86.04	86.03	86.04	87.59	93.76	88.54	87.59	86.04	86.03	88.04	93.76	88.54	88.04	87.59	88.54	86.03	85.63	87.59	93.76	88.04	86.04	86.04	86.03	93.76	88.54	87.59	86.03	88.04	93.76	88.54	88.04	86.03	85.63	85.63	87.59	88.04	88.54	93.76	88.54	87.59	93.76	85.63	87.59	88.04	86.03	85.63	88.04	86.03	88.54	93.76	87.59	86.03	85.63	86.03	
78.81	98.12	98.12	82.25	84.47	79.93	88.54	93.76	82.25	93.76	87.52	86.04	84.47	85.63	85.63	88.04	87.59	88.09	88.54	86.03	93.76	87.52	87.59	88.04	88.09	85.63	86.03	86.04	87.52	86.04	87.52	87.59	88.54	93.76	87.59	88.04	88.09	88.54	86.04	86.03	88.09	88.54	93.76	86.04	85.63	88.54	85.63	85.63	87.52	87.59	88.04	86.03	86.03	86.04	87.59	93.76	86.03	88.04	93.76	88.54	88.04	87.59	88.54	86.03	85.63	87.59	93.76	86.04	86.04	86.03	93.76	88.54	87.59	86.03	88.04	93.76	88.54	88.04	86.03	85.63	
78.81	98.12	98.12	82.54	82.25	79.93	93.76	88.54	93.76	82.25	82.25	84.47	86.04	87.52	84.84	85.63	87.59	88.54	88.04	88.09	85.63	86.03	84.47	84.47	87.59	93.76	87.52	88.09	88.04	86.03	87.52	86.04	86.04	85.63	87.52	88.54	93.76	88.09	88.04	87.59	88.54	86.04	86.03	88.09	88.04	88.54	93.76	87.52	86.04	85.63	85.63	88.04	87.59	88.54	86.03	93.76	87.59	88.04	88.09	85.63	86.03	86.04	87.52	87.59	88.54	88.54	88.54	93.76	86.04	85.63	88.54	85.63	87.59	86.03	86.03	86.04	87.59	93.76	86.03	88.04	
78.81	98.12	98.12	82.35	82.54	88.54	93.76	80.21	93.76	82.25	82.25	82.54	84.47	87.52	86.04	79.93	84.84	85.34	85.54	79.93	86.04	84.47	88.09	88.04	88.54	87.59	87.52	93.76	87.59	88.09	88.04	86.04	87.52	88.54	86.04	87.59	93.76	88.04	87.59	84.47	88.09	88.04	88.54	93.76	82.25	88.04	87.59	88.09	88.54	87.52	88.04	86.04	86.04	88.54	87.59	93.76	88.09	87.59	88.04	88.54	88.54	86.04	87.59	93.76	87.52	88.09	87.52	88.54	93.76	88.04	88.54	86.04	88.09	93.76	87.52	88.54	87.59	87.59	88.54	88.54	
98.12	78.49	82.54	82.45	78.81	93.76	88.54	97.67	93.76	82.25	80.21	80.21	84.47	79.1	86.04	87.52	85.29	85.54	86.04	84.84	88.09	98.12	88.54	88.04	87.59	84.54	84.84	85.34	85.54	82.35	82.35	82.25	82.54	87.52	84.47	87.59	88.09	88.04	84.47	82.25	87.52	86.04	87.59	88.54	98.12	86.04	87.59	88.54	88.04	82.54	88.04	88.54	93.76	87.52	86.04	87.59	87.52	93.76	88.09	86.04	93.76	88.04	88.09	88.09	88.54	93.76	93.76	84.47	86.04	87.59	88.04	86.04	87.59	93.76	88.04	88.04	88.54	88.04	87.59	88.09	

Run no: 2
113.81	110.1	113.74	100.86	109.79	102.93	105.75	101.09	101.84	101.37	105.92	106.33	105.98	108.52	99.72	118.14	110.17	103.72	100.22	106.68	112.0	96.81	111.47	104.08	103.42	114.41	105.14	96.3	107.79	95.36	111.12	103.71	96.88	95.91	98.43	100.91	108.95	102.17	106.35	104.2	97.44	112.16	103.42	105.09	100.64	108.66	112.91	102.36	105.14	112.84	108.47	112.72	108.54	95.3	113.85	115.7	89.64	105.25	113.05	92.57	116.31	100.57	104.91	105.63	107.84	102.41	111.33	110.25	107.23	106.74	106.43	118.06	108.42	117.2	96.8	114.74	107.31	114.73	105.98	111.82	
89.64	105.25	92.57	89.64	92.57	89.64	111.33	100.57	92.6	100.57	92.57	100.57	91.06	96.3	91.45	110.1	101.09	95.3	108.47	108.47	95.36	96.88	95.91	96.94	95.81	100.86	108.66	99.72	100.22	111.47	104.91	100.22	99.72	100.48	101.37	96.81	96.8	101.37	108.76	96.81	100.64	107.31	100.59	103.71	105.63	105.63	103.71	101.84	109.79	105.75	109.79	98.43	102.17	97.44	102.17	98.43	102.36	107.23	102.36	102.21	105.75	106.74	100.91	102.73	105.98	105.98	105.98	107.25	106.68	104.08	105.09	102.41	102.41	108.52	108.52	102.57	106.43	113.05	113.05	106.33	
89.64	105.25	92.57	89.64	92.57	89.64	89.64	89.64	89.64	92.57	89.64	111.33	111.33	92.57	100.57	92.6	100.57	92.57	100.57	92.57	100.57	92.57	91.06	96.3	91.45	91.45	110.1	101.09	101.09	101.09	108.47	108.47	108.47	108.47	108.47	95.3	102.13	95.3	93.55	95.45	95.36	96.88	96.88	94.98	95.91	95.81	100.86	100.86	95.91	96.94	108.66	111.47	96.94	99.72	100.22	104.91	100.22	99.72	100.48	96.81	96.8	108.76	96.81	99.72	100.48	99.72	104.91	100.22	101.37	101.37	96.73	100.64	107.31	107.31	101.37	100.57	107.31	100.59	105.63	103.71	
89.64	105.25	92.57	89.64	92.57	89.64	89.64	89.64	89.64	92.57	89.64	89.64	89.64	92.57	89.64	89.64	92.57	105.25	92.57	111.33	111.33	111.33	92.57	92.57	92.57	100.57	92.6	100.57	92.57	100.57	92.57	100.57	92.57	100.57	100.57	100.57	100.57	92.57	89.64	89.65	91.36	92.57	92.57	90.14	89.92	91.06	91.06	96.3	96.3	91.45	91.45	91.45	110.1	101.09	101.09	101.09	108.47	108.47	108.47	108.47	108.47	108.47	108.47	108.47	101.09	102.13	102.13	92.82	95.3	95.3	96.27	95.3	95.3	95.3	95.3	93.55	94.81	93.55	111.47	94.42	
89.64	105.25	92.57	89.64	92.57	89.64	89.64	89.64	89.64	92.57	89.64	89.64	89.64	92.57	89.64	89.64	92.57	105.25	92.57	89.64	89.64	89.64	91.82	89.64	89.64	89.64	89.64	89.64	89.64	89.63	89.64	89.19	105.25	105.25	75.25	89.35	89.39	89.6	89.55	111.33	111.33	111.33	111.33	111.33	111.33	92.57	92.57	92.57	92.57	100.57	100.57	100.57	100.57	100.57	100.57	100.57	100.57	100.57	100.57	100.57	100.57	92.6	92.57	92.57	92.57	92.57	92.57	92.57	92.57	92.57	92.57	92.57	93.37	89.64	92.7	94.04	89.65	94.02	91.36	91.36	
89.64	105.25	92.57	89.64	92.57	89.64	89.64	89.64	89.64	92.57	89.64	89.64	89.64	92.57	89.64	89.64	92.57	105.25	92.57	89.64	89.64	89.64	91.82	89.64	89.64	89.64	89.64	89.64	89.64	89.63	89.64	89.19	105.25	105.25	75.25	89.19	89.64	89.64	89.64	89.64	89.64	92.57	89.64	89.64	89.64	92.57	89.64	92.57	92.57	89.64	89.64	104.65	105.46	92.57	105.46	89.64	92.57	89.19	89.64	92.55	89.35	89.39	89.39	89.39	89.35	105.42	89.6	89.55	111.33	111.33	111.33	111.33	111.33	111.33	111.33	111.33	111.33	92.57	92.57	92.57	
75.25	75.25	105.46	105.46	89.19	89.19	92.57	104.65	91.82	89.64	91.82	105.25	89.63	89.19	105.25	105.46	89.64	105.25	89.64	89.64	105.25	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	105.25	105.25	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	105.46	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	
74.47	105.46	105.46	85.31	89.0	92.57	104.65	89.0	91.82	89.64	91.82	105.25	89.19	89.19	89.63	105.46	105.25	89.19	89.64	89.63	89.64	89.64	105.25	89.64	105.25	105.46	105.46	89.19	89.19	89.64	105.46	105.25	89.64	89.64	105.25	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	105.25	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	
74.47	89.0	92.57	89.0	91.82	91.82	89.19	89.19	89.19	89.19	89.19	89.0	89.0	89.62	89.19	85.31	91.82	91.82	89.19	89.0	91.82	89.19	89.0	89.19	89.19	89.19	99.06	105.46	105.46	104.65	105.25	105.46	105.25	105.25	105.25	105.46	105.46	105.46	105.25	105.25	105.25	105.25	105.46	105.46	105.46	105.25	105.25	105.46	105.46	105.46	105.46	85.31	85.31	89.63	92.57	89.63	89.64	89.64	89.63	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	
74.47	92.57	91.82	91.82	85.31	91.82	91.82	91.82	99.06	91.82	91.82	85.31	85.31	88.82	84.49	91.82	91.82	74.51	105.46	105.46	89.0	89.0	92.57	103.57	89.62	104.65	103.57	104.65	105.25	89.0	89.19	89.19	105.46	105.25	89.19	89.0	105.25	89.19	105.25	89.19	89.19	89.19	89.19	89.0	89.19	89.0	89.0	89.19	89.19	89.19	105.25	105.46	105.25	105.25	105.25	105.46	105.46	105.46	105.25	105.25	105.46	105.46	105.46	105.25	105.46	105.46	105.46	105.46	105.25	89.19	89.19	89.19	89.0	89.19	89.0	89.0	89.19	105.46	105.25	105.46	
74.47	92.57	88.82	84.49	86.04	85.35	91.82	84.49	85.28	98.04	99.06	99.06	99.06	91.82	91.82	85.31	91.82	91.82	91.82	91.82	91.82	85.31	85.31	91.82	91.82	74.51	89.62	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	91.82	85.31	89.19	89.19	88.88	89.19	89.19	91.82	91.82	89.19	91.82	85.31	85.31	89.19	91.82	89.62	91.31	89.0	89.0	92.57	89.0	89.0	89.0	89.0	89.0	89.0	89.0	89.0	91.58	89.0	89.0	89.0	74.51	89.15	89.0	84.5	
74.47	92.57	88.82	84.49	86.04	85.35	91.82	84.49	96.06	84.49	88.13	85.35	91.82	87.45	86.04	84.59	91.82	92.57	85.24	85.35	88.82	96.82	98.04	85.26	74.51	99.06	99.06	99.06	99.06	98.79	98.04	99.06	85.28	74.51	85.28	88.82	74.51	91.82	91.82	84.5	88.82	91.1	89.62	91.31	91.82	89.62	89.19	89.19	91.31	89.19	91.82	91.82	89.19	89.19	91.82	91.82	91.82	91.82	91.82	91.82	91.82	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	89.19	91.82	89.19	89.19	89.19	89.19	
92.57	88.82	85.35	91.82	96.06	88.13	85.35	91.82	87.45	91.82	92.57	85.24	85.35	88.82	96.82	92.57	96.06	91.82	84.49	86.06	86.04	87.45	74.26	92.57	74.47	84.49	86.04	84.49	84.49	86.04	84.59	85.26	86.04	84.49	84.59	86.04	85.23	84.49	96.82	86.46	84.59	98.04	85.28	85.28	88.82	74.48	96.97	88.82	74.51	98.02	74.51	99.06	99.06	88.82	93.37	98.79	91.31	91.82	98.79	91.31	91.82	99.06	91.31	91.82	99.06	99.06	99.06	91.82	91.82	91.82	91.82	91.82	91.82	91.82	91.82	91.82	91.82	91.82	91.82	91.82	
92.57	88.82	85.35	96.06	88.13	85.35	87.45	92.57	85.24	85.35	88.82	96.82	92.57	96.06	84.49	86.06	87.45	74.26	92.57	74.23	85.24	92.57	96.06	85.24	85.35	86.06	85.35	91.82	84.93	74.26	88.82	96.06	88.64	84.59	87.42	85.35	85.93	87.45	91.82	91.82	91.82	91.82	86.04	84.49	84.49	84.49	84.49	84.49	96.82	86.0	84.49	84.49	88.13	84.49	91.82	84.49	84.49	84.56	91.82	84.49	74.47	86.04	86.04	84.59	86.04	84.59	86.04	84.59	98.04	96.97	98.04	84.59	98.02	74.51	85.23	88.82	86.46	88.82	86.46	85.24	
92.57	88.82	85.35	88.13	85.35	87.45	92.57	85.24	85.35	88.82	96.82	92.57	84.49	86.06	87.45	74.26	92.57	74.23	85.24	92.57	85.24	85.35	86.06	85.35	91.82	84.93	74.26	88.82	88.64	84.59	87.42	85.35	85.93	87.45	87.45	88.82	73.87	96.82	87.45	84.93	87.45	96.72	85.35	85.93	96.82	88.72	85.91	84.49	86.06	85.35	84.49	92.57	88.82	86.06	85.35	85.24	87.42	85.35	87.45	92.57	87.45	95.15	87.45	88.13	96.06	96.06	95.95	91.82	91.82	91.82	91.82	96.06	96.06	96.06	96.06	91.82	91.82	91.82	91.82	91.82	
88.82	88.13	88.82	96.82	86.06	74.26	74.23	86.06	91.82	74.26	88.82	88.64	84.59	85.93	88.82	73.87	96.82	96.72	85.93	96.82	88.72	85.91	86.06	88.82	86.06	95.15	85.93	86.06	88.13	85.1	85.08	85.21	86.06	92.57	88.82	85.93	84.38	84.93	84.49	74.26	88.13	85.2	88.13	84.59	85.93	86.06	88.82	86.85	95.19	73.93	87.4	84.93	84.49	84.49	87.45	91.82	92.57	92.57	91.82	87.45	91.82	84.93	84.49	84.49	87.45	91.82	92.57	87.45	92.57	87.45	92.57	92.57	87.45	87.45	87.45	92.57	87.45	92.57	87.45	87.45	
88.82	88.82	96.82	74.26	91.82	74.26	88.82	85.93	88.82	96.82	96.72	85.93	96.82	85.91	88.82	95.15	85.93	85.1	85.08	85.21	92.57	88.82	85.93	84.93	84.49	74.26	85.93	88.82	86.85	88.82	96.82	85.16	74.26	96.72	96.82	84.65	84.49	86.06	86.78	88.82	84.04	84.49	85.91	87.66	96.72	84.57	88.16	88.82	88.82	85.93	85.21	88.82	85.21	73.76	85.93	95.15	73.87	73.87	74.23	84.38	87.44	86.06	88.72	91.82	92.57	85.2	86.06	87.69	86.06	84.59	85.2	92.57	88.64	86.06	85.2	84.59	92.57	91.82	87.45	85.2	
88.82	88.82	96.82	91.82	88.82	88.82	96.82	96.72	96.82	88.82	95.15	92.57	88.82	88.82	86.85	88.82	96.82	96.72	96.82	86.06	86.78	88.82	84.04	87.66	96.72	88.16	88.82	88.82	88.82	73.66	96.72	92.57	86.85	96.72	85.93	84.61	88.82	88.82	84.48	88.82	86.06	96.72	96.82	88.82	87.66	86.03	86.78	88.82	85.92	85.5	86.06	96.82	96.82	86.06	87.66	73.76	95.15	95.15	73.76	73.76	88.26	85.93	84.38	74.26	84.38	74.26	91.82	88.47	91.82	85.93	84.78	85.91	84.57	85.17	74.22	85.93	85.16	85.91	84.57	84.49	
88.82	88.82	96.82	91.82	88.82	88.82	96.82	96.82	88.82	88.82	88.82	86.85	88.82	96.82	96.82	86.78	88.82	84.04	88.82	88.82	88.82	73.66	86.85	84.61	88.82	88.82	84.48	88.82	96.82	88.82	86.78	88.82	96.82	96.82	73.76	85.68	85.43	96.82	96.82	88.82	84.61	92.32	88.82	88.82	86.85	84.61	83.88	96.82	88.82	88.82	84.48	87.32	88.82	88.82	96.82	96.82	96.82	95.11	88.82	88.82	88.82	86.78	86.85	96.82	96.34	73.76	75.13	86.11	87.56	85.5	85.5	95.15	88.16	92.57	91.82	86.06	87.74	74.26	91.82	92.57	
73.66	96.82	96.82	83.88	73.76	85.43	85.68	94.63	91.82	88.82	92.32	95.11	85.43	86.78	87.32	96.82	84.61	84.48	87.32	88.82	73.76	73.66	92.32	84.61	86.85	85.68	84.61	84.04	91.82	91.82	86.85	84.48	85.68	85.68	86.85	84.04	84.48	88.82	88.82	88.82	88.82	88.82	96.82	96.82	88.82	88.82	88.82	86.85	88.82	96.82	96.82	88.82	88.82	88.82	86.85	88.82	88.82	88.82	88.82	88.82	96.82	96.82	96.82	96.82	88.82	88.82	86.85	96.82	88.82	88.82	88.82	88.82	96.82	96.82	96.82	88.82	88.82	88.82	96.82	96.82	
73.66	96.82	96.82	83.88	73.76	85.43	85.68	90.73	96.82	85.15	90.73	86.85	84.29	85.93	88.82	88.77	88.82	84.61	87.32	73.69	73.76	87.32	84.61	87.32	84.61	84.04	84.04	73.66	83.88	84.61	88.82	96.82	96.82	88.82	96.82	88.82	73.66	84.61	88.82	88.82	88.82	88.82	96.82	96.82	88.82	88.82	88.82	88.82	96.82	96.82	88.82	88.82	88.82	88.82	88.82	88.82	88.82	96.82	96.82	88.82	88.82	96.82	88.82	88.82	88.82	88.82	96.82	96.82	96.82	88.82	88.82	88.82	96.82	96.82	96.82	88.82	88.82	88.82	88.82	88.82	
73.66	96.82	96.82	73.76	83.88	85.68	85.43	90.73	96.82	83.88	84.58	85.43	84.01	88.82	90.73	86.85	88.82	88.77	87.32	87.28	83.88	73.69	73.76	85.93	85.68	85.93	86.85	87.32	85.43	73.69	73.76	88.77	88.82	87.32	90.73	96.82	87.32	96.82	88.82	88.82	88.82	96.82	96.82	88.82	96.82	88.82	88.82	88.82	88.82	88.82	96.82	96.82	88.82	88.82	88.82	88.82	96.82	96.82	88.82	88.82	88.82	88.82	88.82	88.82	96.82	96.82	88.82	96.82	88.82	88.82	88.82	88.82	96.82	96.82	96.82	88.82	88.82	88.82	96.82	96.82	
73.66	96.82	96.82	83.88	73.76	85.43	85.68	96.82	90.73	73.76	83.88	84.58	85.41	83.95	88.82	90.73	83.88	90.73	88.82	87.32	88.77	87.09	73.69	73.76	86.62	85.88	85.68	86.85	85.93	86.85	86.85	87.32	73.69	85.68	87.32	85.93	88.77	88.82	90.73	96.82	88.77	96.82	73.76	83.88	90.73	88.82	88.82	83.88	85.68	85.93	87.32	88.77	88.82	87.32	96.82	96.82	88.82	88.82	88.82	96.82	96.82	88.82	96.82	88.82	88.82	88.82	88.82	88.82	96.82	96.82	88.82	88.82	88.82	88.82	96.82	88.82	88.82	88.82	88.82	88.82	
73.66	96.82	96.82	83.88	74.33	85.43	85.68	90.73	96.82	85.33	85.41	83.95	90.73	88.82	73.76	84.58	88.82	90.73	73.69	87.49	88.67	87.09	86.85	85.88	85.68	86.62	85.93	85.41	87.09	86.62	85.68	86.85	87.32	87.32	73.66	87.32	88.82	86.85	85.93	85.93	96.82	87.32	96.82	96.82	90.73	88.82	90.73	88.82	87.32	85.68	85.93	88.82	96.82	96.82	90.73	88.82	88.82	85.93	87.32	88.82	87.32	96.82	96.82	88.82	88.82	88.82	96.82	96.82	88.82	88.82	88.82	88.82	88.82	96.82	96.82	88.82	88.82	88.82	88.82	88.82	
